-9.032172560691833496e-01,-3.038430690765380859e+00
-2.365345954895019531e+00,4.643119871616363525e-01
-1.540698885917663574e+00,-1.376689910888671875e+00
3.817417472600936890e-02,-1.263055324554443359e+00
3.849628195166587830e-02,-1.262942314147949219e+00
2.750405073165893555e+00,7.851127982139587402e-01
-2.950345039367675781e+00,2.780990600585937500e-01
2.037174463272094727e+00,1.236494183540344238e+00
-2.203724622726440430e+00,1.156865835189819336e+00
-2.449000835418701172e+00,2.184359312057495117e+00
-2.615572214126586914e+00,5.751115679740905762e-01
-5.541602373123168945e-01,-2.650062084197998047e+00
-2.613138198852539062e+00,1.736255764961242676e+00
1.893661379814147949e+00,1.626789569854736328e+00
7.905194759368896484e-01,-2.026753425598144531e+00
3.041096031665802002e-02,-1.259177207946777344e+00
2.131945133209228516e+00,1.020377516746520996e+00
3.112210273742675781e+00,8.052326440811157227e-01
-4.994912743568420410e-01,-2.373363256454467773e+00
-5.561041235923767090e-01,-2.366305112838745117e+00
3.828633204102516174e-02,-1.263133049011230469e+00
-1.593677163124084473e+00,-1.211929559707641602e+00
3.737011194229125977e+00,2.737934112548828125e+00
1.897360324859619141e+00,1.628445386886596680e+00
2.292706966400146484e+00,1.674451947212219238e+00
3.843177109956741333e-02,-1.263082504272460938e+00
-9.917042404413223267e-02,-2.087539196014404297e+00
2.239949226379394531e+00,-1.879746437072753906e+00
-3.191959619522094727e+00,-2.050989866256713867e-01
3.052088432013988495e-02,-1.259235143661499023e+00
-2.381416559219360352e+00,2.289397001266479492e+00
2.528588056564331055e+00,-8.351303637027740479e-02
2.221427202224731445e+00,1.865449547767639160e+00
-2.937966823577880859e+00,2.695411145687103271e-01
2.277045011520385742e+00,1.788499653339385986e-01
2.447811365127563477e+00,1.178760290145874023e+00
-2.617305040359497070e+00,5.663025975227355957e-01
-2.399449110031127930e+00,-3.780597448348999023e-01
1.163991212844848633e+00,1.766338467597961426e+00
1.897332668304443359e+00,1.628458023071289062e+00
-3.061139583587646484e+00,3.513563275337219238e-01
-2.730444192886352539e+00,4.058406949043273926e-01
3.834814950823783875e-02,-1.263176798820495605e+00
1.005933284759521484e+00,8.678998947143554688e-01
2.536936759948730469e+00,1.603400856256484985e-01
1.395851135253906250e+00,-2.177051305770874023e+00
3.174667119979858398e+00,1.711188554763793945e+00
-2.754911422729492188e+00,2.131075143814086914e+00
2.016955852508544922e+00,1.240802764892578125e+00
-3.198256492614746094e+00,-2.320353835821151733e-01
-5.563227534294128418e-01,-2.366308212280273438e+00
1.893643260002136230e+00,1.626784086227416992e+00
-1.794182062149047852e+00,-1.686129450798034668e+00
1.014610171318054199e+00,-2.543457031250000000e+00
3.566127061843872070e+00,2.548412561416625977e+00
2.692169189453125000e+00,1.749084353446960449e+00
-2.368145942687988281e+00,2.940943241119384766e-01
-2.369699716567993164e+00,-4.439519047737121582e-01
-6.570550203323364258e-01,-2.672231674194335938e+00
-2.183446645736694336e+00,2.075306415557861328e+00
1.030057311058044434e+00,-1.446467161178588867e+00
-9.755609184503555298e-02,-2.097670078277587891e+00
-4.961951673030853271e-01,-2.374011993408203125e+00
-2.379448890686035156e+00,2.291641950607299805e+00
3.839176520705223083e-02,-1.263170242309570312e+00
-2.729876756668090820e+00,4.074932634830474854e-01
-3.667618274688720703e+00,8.453291058540344238e-01
-2.930620431900024414e+00,2.644620537757873535e-01
3.054570674896240234e+00,2.060867071151733398e+00
2.747461318969726562e+00,7.864823341369628906e-01
-2.280290603637695312e+00,3.716476857662200928e-01
-2.233850240707397461e+00,1.172156333923339844e+00
-2.657942056655883789e+00,2.745158910751342773e+00
-3.114920377731323242e+00,7.070067524909973145e-01
-3.079169988632202148e+00,3.486658632755279541e-01
-2.921139717102050781e+00,1.276597499847412109e+00
2.536764860153198242e+00,1.667355597019195557e-01
1.772754311561584473e+00,6.825923323631286621e-01
1.402800083160400391e+00,-2.165721893310546875e+00
-2.454279422760009766e+00,2.186152696609497070e+00
-3.057397842407226562e+00,3.520282208919525146e-01
2.166622400283813477e+00,2.315629959106445312e+00
2.670484542846679688e+00,1.467400550842285156e+00
1.893635392189025879e+00,1.626781702041625977e+00
-5.491101145744323730e-01,-2.221768617630004883e+00
3.198612689971923828e+00,2.104500979185104370e-01
-3.175659656524658203e+00,2.760515689849853516e+00
-1.779897928237915039e+00,-1.149645328521728516e+00
3.908604085445404053e-01,-2.093787193298339844e+00
2.535982370376586914e+00,1.793792128562927246e+00
2.464566230773925781e+00,1.318559527397155762e+00
1.267605543136596680e+00,-7.686706185340881348e-01
-4.945333898067474365e-01,-2.374339103698730469e+00
-3.201072216033935547e+00,-2.440803050994873047e-01
-2.367084026336669922e+00,4.734568893909454346e-01
-5.494623184204101562e-01,-2.216960668563842773e+00
2.443968772888183594e+00,1.173819065093994141e+00
-2.456661224365234375e+00,2.186962127685546875e+00
2.528240919113159180e+00,-8.916659653186798096e-02
-3.082682847976684570e+00,3.482244610786437988e-01
-8.515217304229736328e-01,-2.390191078186035156e+00
-2.367677927017211914e+00,2.916746139526367188e-01
-3.008845806121826172e+00,5.403740406036376953e-01
-2.729633569717407227e+00,4.082016646862030029e-01
2.850905418395996094e+00,7.431648373603820801e-01
3.546642541885375977e+00,2.527186632156372070e+00
-5.564177036285400391e-01,-2.366309165954589844e+00
-2.987195968627929688e+00,5.043959617614746094e-01
-2.768779754638671875e+00,2.926528453826904297e-01
-2.602568149566650391e+00,1.745414257049560547e+00
3.113996982574462891e+00,7.944443821907043457e-01
2.008017063140869141e+00,1.242707610130310059e+00
2.815020799636840820e+00,6.499007940292358398e-01
8.360371589660644531e-01,-1.469027161598205566e+00
1.638456702232360840e+00,-9.370057582855224609e-01
-2.279728889465332031e+00,3.714478015899658203e-01
-1.315260410308837891e+00,-2.071608543395996094e+00
2.529001235961914062e+00,1.795964717864990234e+00
-2.178129196166992188e+00,2.072954893112182617e+00
-2.752967357635498047e+00,2.132489204406738281e+00
-8.588871955871582031e-01,-2.414884567260742188e+00
-9.684236347675323486e-02,-2.102149248123168945e+00
-2.379167318344116211e+00,2.289664030075073242e+00
-6.585242152214050293e-01,-2.671563625335693359e+00
-2.617815732955932617e+00,5.637091994285583496e-01
1.893632173538208008e+00,1.626780867576599121e+00
2.525535345077514648e+00,1.797043323516845703e+00
-1.779547572135925293e+00,-1.700577020645141602e+00
-2.367868423461914062e+00,4.775834977626800537e-01
-8.626944422721862793e-01,-2.427648544311523438e+00
1.062045395374298096e-01,-2.328356504440307617e+00
3.114955186843872070e+00,7.886587381362915039e-01
-2.457736015319824219e+00,2.187327146530151367e+00
-3.084454298019409180e+00,3.480019271373748779e-01
1.650271177291870117e+00,-9.508106112480163574e-01
-2.404468536376953125e+00,-1.266720294952392578e+00
2.081334114074707031e+00,1.056276559829711914e+00
3.538619518280029297e+00,2.518446683883666992e+00
2.261458158493041992e+00,1.857476532459259033e-01
7.878683805465698242e-01,-2.023555517196655273e+00
3.203700065612792969e+00,1.796728670597076416e-01
1.683446764945983887e+00,7.932977378368377686e-02
3.148516654968261719e+00,1.720387935638427734e+00
2.297384262084960938e+00,1.661522984504699707e+00
9.108830243349075317e-02,-2.310262918472290039e+00
2.056282043457031250e+00,-1.917213082313537598e+00
-1.571195244789123535e+00,-1.839758396148681641e+00
-2.729518175125122070e+00,4.085378646850585938e-01
-2.368207216262817383e+00,4.793650805950164795e-01
2.136885643005371094e+00,1.016818284988403320e+00
2.046305656433105469e+00,-1.919248104095458984e+00
-2.922496557235717773e+00,1.271130919456481934e+00
2.523495912551879883e+00,1.797677993774414062e+00
-2.770482540130615234e+00,2.875396609306335449e-01
-4.937154650688171387e-01,-2.374500274658203125e+00
-1.771936297416687012e+00,-1.708091020584106445e+00
3.837057948112487793e-02,-1.263192772865295410e+00
-2.458200216293334961e+00,2.187484741210937500e+00
-2.618164062500000000e+00,5.619397163391113281e-01
-2.597406148910522461e+00,1.749886870384216309e+00
1.893630504608154297e+00,1.626780509948730469e+00
1.648208856582641602e+00,6.345982849597930908e-02
-8.643877506256103516e-01,-2.433325529098510742e+00
-1.062065839767456055e+00,3.473480224609375000e+00
-3.056256055831909180e+00,3.522332310676574707e-01
2.814132928848266602e+00,6.469045877456665039e-01
-2.368368148803710938e+00,4.802113175392150879e-01
7.867238521575927734e-01,-2.022174835205078125e+00
3.534708976745605469e+00,2.514186859130859375e+00
2.670126438140869141e+00,1.467597842216491699e+00
2.746493101119995117e+00,7.869327664375305176e-01
-2.458540916442871094e+00,2.187600374221801758e+00
-2.936459779739379883e+00,1.551331639289855957e+00
-3.193228244781494141e+00,2.760964632034301758e+00
-2.399456977844238281e+00,2.585181474685668945e+00
1.231359362602233887e+00,-8.593206107616424561e-02
-6.577001810073852539e-01,-2.672370910644531250e+00
-2.203629732131958008e+00,1.156858801841735840e+00
1.771239757537841797e+00,6.836056113243103027e-01
2.255040407180786133e+00,1.885878145694732666e-01
7.861801981925964355e-01,-2.021519184112548828e+00
-2.368485927581787109e+00,4.808324873447418213e-01
2.139018535614013672e+00,1.015281677246093750e+00
3.115316629409790039e+00,7.864773869514465332e-01
-3.572465896606445312e+00,1.268166065216064453e+00
-3.055548191070556641e+00,3.523602187633514404e-01
1.404692649841308594e+00,-2.162636041641235352e+00
-5.564466714859008789e-01,-2.366309642791748047e+00
2.463145971298217773e+00,1.322926759719848633e+00
-2.665006399154663086e+00,2.749714612960815430e+00
2.140031576156616211e+00,1.014551758766174316e+00
1.498279929161071777e+00,-7.666925787925720215e-01
-6.580816507339477539e-01,-2.672213077545166016e+00
2.813749551773071289e+00,6.456111073493957520e-01
-3.201865196228027344e+00,-2.474728822708129883e-01
3.135659217834472656e+00,1.724910736083984375e+00
-3.379428625106811523e+00,1.307425856590270996e+00
2.219315290451049805e+00,1.868692636489868164e+00
3.046926021575927734e+00,2.093801975250244141e+00
7.858886122703552246e-01,-2.021167755126953125e+00
-3.085269927978515625e+00,3.478994667530059814e-01
-5.564646124839782715e-01,-2.366309881210327148e+00
1.405509710311889648e+00,-2.161303997039794922e+00
-2.367878913879394531e+00,2.918747663497924805e-01
3.494751453399658203e+00,1.597124576568603516e+00
2.252269506454467773e+00,1.898139715194702148e-01
2.140687704086303711e+00,1.014079213142395020e+00
3.115492820739746094e+00,7.854141592979431152e-01
-1.935536026954650879e+00,-1.550043940544128418e+00
2.813536882400512695e+00,6.448935866355895996e-01
1.140534400939941406e+00,1.770701527595520020e+00
1.006338834762573242e+00,8.673148751258850098e-01
-2.280185461044311523e+00,3.715255260467529297e-01
-2.176380157470703125e+00,2.072181701660156250e+00
2.166131258010864258e+00,2.318873643875122070e+00
-3.202241897583007812e+00,-2.490843534469604492e-01
-2.729471206665039062e+00,4.086747765541076660e-01
-8.649985790252685547e-01,-2.435373544692993164e+00
2.669965982437133789e+00,1.467686057090759277e+00
-3.202450990676879883e+00,-2.499782592058181763e-01
-2.203677177429199219e+00,1.156817555427551270e+00
1.406015992164611816e+00,-2.160478591918945312e+00
3.533116102218627930e+00,2.512451887130737305e+00
1.634377002716064453e+00,5.723044648766517639e-02
2.442920923233032227e+00,1.172471404075622559e+00
-3.381176710128784180e+00,1.307842969894409180e+00
-9.151623845100402832e-01,-3.052295684814453125e+00
8.626770228147506714e-02,-2.304492473602294922e+00
2.250783681869506836e+00,1.904715597629547119e-01
-2.415860891342163086e+00,-1.259834647178649902e+00
2.528159379959106445e+00,-9.049219638109207153e-02
3.742634057998657227e+00,2.744266986846923828e+00
-1.769409418106079102e+00,-1.710585832595825195e+00
-8.652887344360351562e-01,-2.436346054077148438e+00
-2.938952684402465820e+00,1.551113367080688477e+00
-2.981729984283447266e+00,4.953118562698364258e-01
-2.667914867401123047e+00,2.751590251922607422e+00
-2.203642368316650391e+00,1.156814932823181152e+00
-2.233853340148925781e+00,1.172157526016235352e+00
2.746172428131103516e+00,7.870820164680480957e-01
-2.422180652618408203e+00,-1.256015181541442871e+00
-9.210929274559020996e-01,-3.059179544448852539e+00
-1.053228855133056641e+00,3.490134000778198242e+00
2.746020078659057617e+00,7.871529459953308105e-01
-1.593019008636474609e+00,-1.207253694534301758e+00
-2.379972457885742188e+00,2.291177511215209961e+00
-3.382369518280029297e+00,1.308127760887145996e+00
1.770693659782409668e+00,6.839708685874938965e-01
3.043705701828002930e+00,2.107675790786743164e+00
-2.595952510833740234e+00,1.751146674156188965e+00
-1.455045819282531738e+00,-1.379383563995361328e+00
-1.047085404396057129e+00,3.501711606979370117e+00
2.005531311035156250e+00,1.243237495422363281e+00
8.383729308843612671e-02,-2.301583051681518555e+00
-8.654726147651672363e-01,-2.436962366104125977e+00
1.231812119483947754e+00,-8.871531486511230469e-02
7.857481837272644043e-01,-2.020998001098632812e+00
-9.236533641815185547e-01,-3.062151432037353516e+00
-2.940077543258666992e+00,1.551014780998229980e+00
3.115569114685058594e+00,7.849520444869995117e-01
-3.125986337661743164e+00,7.236192822456359863e-01
-2.669831514358520508e+00,2.752826690673828125e+00
2.745935678482055664e+00,7.871922254562377930e-01
1.625956416130065918e+00,5.343811959028244019e-02
1.259747385978698730e+00,-7.686805725097656250e-01
-9.667502343654632568e-02,-2.103199481964111328e+00
-2.595261812210083008e+00,1.751745104789733887e+00
2.536728858947753906e+00,1.680777668952941895e-01
-2.979161977767944336e+00,4.910441339015960693e-01
2.528122901916503906e+00,-9.109037369489669800e-02
-2.279974222183227539e+00,3.714552521705627441e-01
-1.929393410682678223e+00,-1.553740382194519043e+00
3.204841375350952148e+00,1.727688014507293701e-01
-1.768080711364746094e+00,-1.711897373199462891e+00
-1.537800669670104980e+00,-1.377553820610046387e+00
2.249847412109375000e+00,1.908858418464660645e-01
-2.594844102859497070e+00,1.752106666564941406e+00
2.442542552947998047e+00,1.171985387802124023e+00
3.062334060668945312e+00,1.151013255119323730e+00
2.813466548919677734e+00,6.446558237075805664e-01
-2.175606966018676758e+00,2.071839332580566406e+00
2.462611675262451172e+00,1.324568390846252441e+00
3.532515525817871094e+00,2.511797904968261719e+00
-9.249768257141113281e-01,-3.063687801361083984e+00
-3.202526569366455078e+00,-2.503005266189575195e-01
1.026172876358032227e+00,-2.556177616119384766e+00
2.528105735778808594e+00,-9.137140959501266479e-02
-2.940679788589477539e+00,1.550962209701538086e+00
2.442347288131713867e+00,1.171734094619750977e+00
1.084128499031066895e+00,2.388714849948883057e-01
-9.659950435161590576e-02,-2.103673458099365234e+00
3.744753837585449219e+00,2.746654510498046875e+00
1.770303130149841309e+00,6.842319369316101074e-01
-1.336892604827880859e+00,-2.100543975830078125e+00
3.205595254898071289e+00,1.682099401950836182e-01
2.813422203063964844e+00,6.445051431655883789e-01
2.165981292724609375e+00,2.319863319396972656e+00
-2.921190500259399414e+00,1.270918250083923340e+00
1.083739519119262695e+00,2.402578592300415039e-01
-2.203661203384399414e+00,1.156801342964172363e+00
3.532233476638793945e+00,2.511490583419799805e+00
-3.055362462997436523e+00,3.523936271667480469e-01
-3.130908012390136719e+00,7.310081124305725098e-01
-2.424625635147094727e+00,-1.254537463188171387e+00
-2.233854293823242188e+00,1.172158122062683105e+00
-2.379840135574340820e+00,2.290387392044067383e+00
-2.280148506164550781e+00,3.714828491210937500e-01
2.165895462036132812e+00,2.320429563522338867e+00
-2.977755784988403320e+00,4.887070059776306152e-01
-2.929600715637207031e+00,2.637572884559631348e-01
2.523070096969604492e+00,1.797810435295104980e+00
2.669920682907104492e+00,1.467710971832275391e+00
-9.256231188774108887e-01,-3.064438104629516602e+00
3.042639017105102539e+00,2.112272262573242188e+00
-1.563408970832824707e+00,-1.844835162162780762e+00
3.837493807077407837e-02,-1.263195872306823730e+00
3.745669126510620117e+00,2.747685432434082031e+00
8.303211629390716553e-02,-2.300619363784790039e+00
-2.203647136688232422e+00,1.156799316406250000e+00
-9.656543284654617310e-02,-2.103887319564819336e+00
-2.928954601287841797e+00,2.633104920387268066e-01
2.522819519042968750e+00,1.797888398170471191e+00
-2.752607583999633789e+00,2.132750511169433594e+00
-2.380192995071411133e+00,2.290981531143188477e+00
-5.564701557159423828e-01,-2.366310119628906250e+00
2.528098583221435547e+00,-9.149188548326492310e-02
3.042087554931640625e+00,2.114648103713989258e+00
2.745899677276611328e+00,7.872087359428405762e-01
-3.196642637252807617e+00,2.761051893234252930e+00
8.263235539197921753e-02,-2.300140857696533203e+00
2.669893503189086914e+00,1.467725872993469238e+00
-1.453594446182250977e+00,-1.379446625709533691e+00
3.746207952499389648e+00,2.748292684555053711e+00
2.442260503768920898e+00,1.171622157096862793e+00
-2.799518346786499023e+00,1.566071391105651855e+00
-3.202556133270263672e+00,-2.504274845123291016e-01
-2.365358352661132812e+00,-4.535685777664184570e-01
3.837864473462104797e-02,-1.263197660446166992e+00
3.532104015350341797e+00,2.511349201202392578e+00
2.004596710205078125e+00,1.243436813354492188e+00
-6.578416824340820312e-01,-2.672401428222656250e+00
-2.280072212219238281e+00,3.714582324028015137e-01
-3.202573060989379883e+00,-2.505001425743103027e-01
-1.325906068086624146e-01,-1.923782944679260254e+00
3.132427453994750977e+00,1.726047635078430176e+00
-9.655071794986724854e-02,-2.103979587554931641e+00
-1.592771530151367188e+00,-1.205496072769165039e+00
3.115596294403076172e+00,7.847874164581298828e-01
-2.203654050827026367e+00,1.156794071197509766e+00
-3.198264598846435547e+00,2.761093139648437500e+00
1.406179308891296387e+00,-2.160212278366088867e+00
-3.055289030075073242e+00,3.524067699909210205e-01
-2.729457378387451172e+00,4.087148308753967285e-01
2.218904972076416016e+00,1.869323015213012695e+00
2.536718845367431641e+00,1.684558242559432983e-01
2.298108339309692383e+00,1.659521102905273438e+00
-2.380132675170898438e+00,2.290701627731323242e+00
3.911339044570922852e-01,-2.093115091323852539e+00
-3.199034929275512695e+00,2.761112928390502930e+00
-2.770752191543579102e+00,2.867303490638732910e-01
-3.085428476333618164e+00,3.478795289993286133e-01
2.140877723693847656e+00,1.013942241668701172e+00
-3.133168220520019531e+00,7.344007492065429688e-01
-3.055239677429199219e+00,3.524156212806701660e-01
8.243080228567123413e-02,-2.299899816513061523e+00
-9.654341638088226318e-02,-2.104025363922119141e+00
2.528094768524169922e+00,-9.155656397342681885e-02
1.416878581047058105e+00,-1.414302349090576172e+00
-2.425472259521484375e+00,-1.254025697708129883e+00
2.218701124191284180e+00,1.869636058807373047e+00
1.893630027770996094e+00,1.626780271530151367e+00
3.041774749755859375e+00,2.115996360778808594e+00
-3.199432849884033203e+00,2.761123180389404297e+00
-3.085519313812255859e+00,3.478681445121765137e-01
-5.495150685310363770e-01,-2.216241836547851562e+00
2.536712169647216797e+00,1.686900854110717773e-01
-2.770885944366455078e+00,2.863285243511199951e-01
-4.935888350009918213e-01,-2.374525070190429688e+00
1.897335886955261230e+00,1.628462553024291992e+00
-8.655397891998291016e-01,-2.437187433242797852e+00
-2.940877914428710938e+00,1.550944805145263672e+00
-2.594689607620239258e+00,1.752240300178527832e+00
-2.752464294433593750e+00,2.132854938507080078e+00
2.165864944458007812e+00,2.320631504058837891e+00
1.897337675094604492e+00,1.628465294837951660e+00
-1.786140203475952148e+00,-1.147594332695007324e+00
-2.881728172302246094e+00,1.920550227165222168e+00
2.298448324203491211e+00,1.658580660820007324e+00
1.083584785461425781e+00,2.408096641302108765e-01
2.442227840423583984e+00,1.171580195426940918e+00
-9.654012322425842285e-02,-2.104046106338500977e+00
-2.203648328781127930e+00,1.156793355941772461e+00
7.857152819633483887e-01,-2.020958423614501953e+00
-6.578927636146545410e-01,-2.672412395477294922e+00
-2.770953416824340820e+00,2.861259579658508301e-01
3.495679140090942383e+00,1.607485771179199219e+00
-2.425925493240356445e+00,-1.253751754760742188e+00
2.218613147735595703e+00,1.869771122932434082e+00
-4.935249984264373779e-01,-2.374537467956542969e+00
1.652656674385070801e+00,-9.535981416702270508e-01
-2.399391412734985352e+00,2.585114240646362305e+00
1.006159543991088867e+00,8.673610687255859375e-01
1.135234832763671875e+00,1.771687150001525879e+00
2.241976737976074219e+00,-1.879333019256591797e+00
-2.280136346817016602e+00,3.714688420295715332e-01
-2.233854770660400391e+00,1.172158479690551758e+00
3.115605354309082031e+00,7.847328782081604004e-01
-9.653863310813903809e-02,-2.104055404663085938e+00
-3.199589729309082031e+00,2.761127233505249023e+00
-2.175404310226440430e+00,2.071749925613403320e+00
-9.258424639701843262e-01,-3.064692258834838867e+00
-1.767658948898315430e+00,-1.712313890457153320e+00
3.532060861587524414e+00,2.511302471160888672e+00
2.442212104797363281e+00,1.171560406684875488e+00
7.856976985931396484e-01,-2.020937204360961914e+00
-6.579180359840393066e-01,-2.672417879104614258e+00
2.218554735183715820e+00,1.869860410690307617e+00
-2.203651428222656250e+00,1.156790971755981445e+00
2.522745847702026367e+00,1.797911286354064941e+00
2.462462902069091797e+00,1.325025081634521484e+00
-2.280112981796264648e+00,3.714594244956970215e-01
-3.199682235717773438e+00,2.761128902435302734e+00
2.813408851623535156e+00,6.444600224494934082e-01
3.532037019729614258e+00,2.511276245117187500e+00
-3.202578544616699219e+00,-2.505232989788055420e-01
2.298623800277709961e+00,1.658097505569458008e+00
-2.380262136459350586e+00,2.290920257568359375e+00
8.235282450914382935e-02,-2.299806356430053711e+00
-2.458584308624267578e+00,2.187615394592285156e+00
-2.367758274078369141e+00,2.913133800029754639e-01
-5.564718842506408691e-01,-2.366310119628906250e+00
3.746422529220581055e+00,2.748534679412841797e+00
3.115611076354980469e+00,7.847007513046264648e-01
3.131354331970214844e+00,1.726425170898437500e+00
-1.927487373352050781e+00,-1.554887294769287109e+00
-2.203649044036865234e+00,1.156790494918823242e+00
-6.579299569129943848e-01,-2.672420501708984375e+00
-2.618201494216918945e+00,5.617491006851196289e-01
2.669886112213134766e+00,1.467730045318603516e+00
-2.363995313644409180e+00,-4.565874636173248291e-01
-2.368501901626586914e+00,4.809149801731109619e-01
-2.380245923995971680e+00,2.290823459625244141e+00
2.745888710021972656e+00,7.872139811515808105e-01
-2.399352073669433594e+00,2.585073947906494141e+00
2.522708654403686523e+00,1.797922849655151367e+00
-9.653779119253158569e-02,-2.104060649871826172e+00
-1.341610312461853027e+00,-2.106854438781738281e+00
-3.085553646087646484e+00,3.478638231754302979e-01
2.698421478271484375e+00,1.747425079345703125e+00
-2.458610534667968750e+00,2.187624216079711914e+00
3.205748319625854492e+00,1.672838330268859863e-01
-1.561583161354064941e+00,-1.846025347709655762e+00
-3.202580928802490234e+00,-2.505353093147277832e-01
-2.233855009078979492e+00,1.172158598899841309e+00
-2.618221521377563477e+00,5.616468787193298340e-01
-1.046027421951293945e+00,3.503705501556396484e+00
-2.928809642791748047e+00,2.632102966308593750e-01
1.231901049613952637e+00,-8.926143497228622437e-02
2.165852308273315430e+00,2.320714235305786133e+00
-2.940949440002441406e+00,1.550938606262207031e+00
2.442204952239990234e+00,1.171550869941711426e+00
-2.752420425415039062e+00,2.132886648178100586e+00
2.493160724639892578e+00,1.237411975860595703e+00
-3.133833169937133789e+00,7.353988885879516602e-01
-2.280131340026855469e+00,3.714626431465148926e-01
-1.344267368316650391e+00,-2.110408306121826172e+00
-2.928719758987426758e+00,2.631481885910034180e-01
-2.977383136749267578e+00,4.880878329277038574e-01
-2.770979642868041992e+00,2.860475778579711914e-01
3.130861043930053711e+00,1.726598739624023438e+00
-4.935002923011779785e-01,-2.374542474746704102e+00
-1.146091818809509277e-01,-1.923581957817077637e+00
2.045126914978027344e+00,-1.919488668441772461e+00
1.897338271141052246e+00,1.628465890884399414e+00
2.669882535934448242e+00,1.467731952667236328e+00
-1.592671871185302734e+00,-1.204788804054260254e+00
-2.752391338348388672e+00,2.132907867431640625e+00
1.893629789352416992e+00,1.626780152320861816e+00
2.004344224929809570e+00,1.243490457534790039e+00
2.078798532485961914e+00,1.058054804801940918e+00
-6.579354405403137207e-01,-2.672421455383300781e+00
8.332675099372863770e-01,-1.469476938247680664e+00
3.205840110778808594e+00,1.667280197143554688e-01
1.406234502792358398e+00,-2.160122156143188477e+00
-1.560693264007568359e+00,-1.846605420112609863e+00
-2.729453086853027344e+00,4.087280035018920898e-01
-2.175337553024291992e+00,2.071720123291015625e+00
-2.368508577346801758e+00,4.809503555297851562e-01
-9.259275794029235840e-01,-3.064791440963745117e+00
-5.495283603668212891e-01,-2.216060161590576172e+00
-2.203650474548339844e+00,1.156790137290954590e+00
8.232698589563369751e-02,-2.299775600433349609e+00
-2.426053047180175781e+00,-1.253674626350402832e+00
1.031012058258056641e+00,-1.446563005447387695e+00
3.912174999713897705e-01,-2.092909812927246094e+00
-2.940978765487670898e+00,1.550935983657836914e+00
3.532028675079345703e+00,2.511267185211181641e+00
2.733727455139160156e+00,1.432551383972167969e+00
-1.045496821403503418e+00,3.504705667495727539e+00
2.669881343841552734e+00,1.467732667922973633e+00
-2.175299167633056641e+00,2.071703433990478516e+00
2.536710977554321289e+00,1.687539815902709961e-01
8.231265842914581299e-02,-2.299758195877075195e+00
-2.380286216735839844e+00,2.290899038314819336e+00
2.462415933609008789e+00,1.325170159339904785e+00
1.574883937835693359e+00,-1.457158923149108887e+00
-2.670092344284057617e+00,2.752994537353515625e+00
2.522694349288940430e+00,1.797927260398864746e+00
1.083523988723754883e+00,2.410264760255813599e-01
7.856917381286621094e-01,-2.020930290222167969e+00
-5.564724206924438477e-01,-2.366310119628906250e+00
1.416640400886535645e+00,-1.414236068725585938e+00
-2.618228673934936523e+00,5.616099834442138672e-01
-2.426121473312377930e+00,-1.253633141517639160e+00
1.006088018417358398e+00,8.673794269561767578e-01
3.532023906707763672e+00,2.511261940002441406e+00
-2.920954227447509766e+00,1.270879745483398438e+00
-2.940991640090942383e+00,1.550934910774230957e+00
-5.495348572731018066e-01,-2.215971708297729492e+00
-2.618232727050781250e+00,5.615916848182678223e-01
-3.134112834930419922e+00,7.358193993568420410e-01
-2.368511199951171875e+00,4.809649288654327393e-01
3.115612268447875977e+00,7.846906185150146484e-01
1.624169111251831055e+00,5.263328552246093750e-02
2.745884418487548828e+00,7.872158288955688477e-01
-2.363509654998779297e+00,-4.576631486415863037e-01
2.140922307968139648e+00,1.013910055160522461e+00
2.528093814849853516e+00,-9.157124906778335571e-02
-3.199712753295898438e+00,2.761129856109619141e+00
-3.202581882476806641e+00,-2.505401372909545898e-01
-2.670209884643554688e+00,2.753070354461669922e+00
-2.203649282455444336e+00,1.156789898872375488e+00
-1.538015961647033691e+00,-1.377556324005126953e+00
-3.055228471755981445e+00,3.524177670478820801e-01
-1.560284733772277832e+00,-1.846871852874755859e+00
-2.770989894866943359e+00,2.860172390937805176e-01
-2.940997600555419922e+00,1.550934314727783203e+00
-3.382537126541137695e+00,1.308167815208435059e+00
-4.934917688369750977e-01,-2.374543666839599609e+00
3.130669832229614258e+00,1.726666092872619629e+00
2.442202568054199219e+00,1.171548008918762207e+00
1.133168101310729980e+00,1.772071599960327148e+00
2.669880628585815430e+00,1.467733025550842285e+00
2.536710262298583984e+00,1.687808930873870850e-01
-2.380285739898681641e+00,2.290865898132324219e+00
2.442201614379882812e+00,1.171546459197998047e+00
-2.799257755279541016e+00,1.566104531288146973e+00
-2.618234157562255859e+00,5.615816116333007812e-01
-2.368512392044067383e+00,4.809720516204833984e-01
2.298667907714843750e+00,1.657975435256958008e+00
1.231927156448364258e+00,-8.942220360040664673e-02
2.165847778320312500e+00,2.320744514465332031e+00
1.897338628768920898e+00,1.628466248512268066e+00
1.031566977500915527e+00,-1.446618795394897461e+00
-3.085565328598022461e+00,3.478623330593109131e-01
-6.579380631446838379e-01,-2.672421932220458984e+00
-2.594658136367797852e+00,1.752267599105834961e+00
-4.934880733489990234e-01,-2.374544382095336914e+00
2.462399244308471680e+00,1.325222611427307129e+00
2.004251480102539062e+00,1.243510246276855469e+00
-9.653752297163009644e-02,-2.104061841964721680e+00
-2.367779254913330078e+00,2.912187576293945312e-01
