1.624119728803634644e-01,3.084440231323242188e-01
8.551277518272399902e-01,2.008825540542602539e-01
8.604629635810852051e-01,2.723650336265563965e-01
5.540302991867065430e-01,1.501366198062896729e-01
6.026265621185302734e-01,3.240661025047302246e-01
6.265062689781188965e-01,5.313736200332641602e-01
2.982567548751831055e-01,5.480785965919494629e-01
4.622858464717864990e-01,7.898947000503540039e-01
7.692391425371170044e-02,5.274651050567626953e-01
9.019901156425476074e-01,1.235686540603637695e-01
3.992179930210113525e-01,7.629178166389465332e-01
7.759892344474792480e-01,8.156620264053344727e-01
4.050052165985107422e-02,5.937251448631286621e-01
9.506851434707641602e-01,4.798694327473640442e-02
8.638674020767211914e-01,2.753232121467590332e-01
9.322903156280517578e-01,8.517968654632568359e-02
8.833267092704772949e-01,7.418498396873474121e-01
2.040879130363464355e-01,8.995555043220520020e-01
4.289666116237640381e-01,4.120869040489196777e-01
2.531414926052093506e-01,9.248675107955932617e-01
1.818704009056091309e-01,8.783190250396728516e-01
3.547767102718353271e-01,1.584704071283340454e-01
3.525556623935699463e-01,5.739304423332214355e-01
1.975105702877044678e-01,5.567020177841186523e-01
4.252604842185974121e-01,7.902086973190307617e-01
7.557504773139953613e-01,9.030449390411376953e-01
2.409566938877105713e-01,8.952125906944274902e-01
5.046702623367309570e-01,1.112248152494430542e-01
3.134597241878509521e-01,5.252009034156799316e-01
3.125126063823699951e-01,7.443174719810485840e-02
5.987368226051330566e-01,3.156018257141113281e-01
1.499265432357788086e-01,3.731836378574371338e-01
8.795418739318847656e-01,7.619253993034362793e-01
3.239937424659729004e-01,1.183465048670768738e-01
6.045255064964294434e-01,5.801751613616943359e-01
8.386345952749252319e-02,5.775895118713378906e-01
6.835765838623046875e-01,3.753542006015777588e-01
9.200635552406311035e-01,5.344509482383728027e-01
4.514831900596618652e-01,7.956469058990478516e-01
6.996337771415710449e-01,9.566499590873718262e-01
6.515699625015258789e-01,5.556302070617675781e-01
6.099357008934020996e-01,3.004195690155029297e-01
4.009909331798553467e-01,5.697596073150634766e-01
1.268349438905715942e-01,3.083225786685943604e-01
7.233414649963378906e-01,9.133421778678894043e-01
6.705604195594787598e-01,3.729227483272552490e-01
2.999750375747680664e-01,5.299260616302490234e-01
9.218435883522033691e-01,5.151313543319702148e-01
8.944901227951049805e-01,3.466061353683471680e-01
3.510620594024658203e-01,4.014513790607452393e-01
3.069484829902648926e-01,5.577516555786132812e-01
3.717456161975860596e-01,5.846469998359680176e-01
3.868374526500701904e-01,8.223496377468109131e-02
3.630178272724151611e-01,5.594192743301391602e-01
1.664365082979202271e-01,3.040548264980316162e-01
8.895349502563476562e-01,7.415712475776672363e-01
3.587287664413452148e-01,5.380890369415283203e-01
7.439703345298767090e-01,8.837384581565856934e-01
8.990293145179748535e-01,1.175854876637458801e-01
4.526087641716003418e-01,8.410708904266357422e-01
6.813088059425354004e-01,8.855746984481811523e-01
4.743280112743377686e-01,8.059946298599243164e-01
8.417676091194152832e-01,2.328731268644332886e-01
1.554473638534545898e-01,3.266531825065612793e-01
9.282807111740112305e-01,4.817587435245513916e-01
1.869151443243026733e-01,8.459003567695617676e-01
8.419173955917358398e-01,7.455604076385498047e-01
2.316047102212905884e-01,8.851302862167358398e-01
1.407683789730072021e-01,3.210975229740142822e-01
3.497154414653778076e-01,1.168627589941024780e-01
9.197951555252075195e-01,8.669038861989974976e-02
8.765687346458435059e-01,1.281350553035736084e-01
4.975019693374633789e-01,1.085673794150352478e-01
3.915370106697082520e-01,8.097963929176330566e-01
6.516245007514953613e-01,4.997840821743011475e-01
3.769744038581848145e-01,8.085101097822189331e-02
3.634082376956939697e-01,5.898794904351234436e-02
8.974490165710449219e-01,8.075761795043945312e-02
8.959794640541076660e-01,7.989180684089660645e-01
8.463701605796813965e-01,2.159266769886016846e-01
1.541613638401031494e-01,5.613278150558471680e-01
4.789300560951232910e-01,8.007251620292663574e-01
6.605011224746704102e-01,3.417655229568481445e-01
7.003708481788635254e-01,3.899628520011901855e-01
9.280821084976196289e-01,8.831978589296340942e-02
6.180380582809448242e-01,6.297408342361450195e-01
9.074988365173339844e-01,7.502411007881164551e-01
4.606366753578186035e-01,8.491154909133911133e-01
3.193100988864898682e-01,1.412506550550460815e-01
6.068138480186462402e-01,5.678659677505493164e-01
4.107582569122314453e-01,7.686986923217773438e-01
1.782684028148651123e-01,8.981569409370422363e-01
9.583432674407958984e-01,5.320295095443725586e-01
4.077673256397247314e-01,3.423848152160644531e-01
5.998252034187316895e-01,5.595753192901611328e-01
7.115480899810791016e-01,9.253754615783691406e-01
3.254831731319427490e-01,1.001226529479026794e-01
1.075814962387084961e-01,5.466133952140808105e-01
8.665385246276855469e-01,2.955400943756103516e-01
6.096836328506469727e-01,2.843888103961944580e-01
8.708785772323608398e-01,6.994513869285583496e-01
3.514547049999237061e-01,5.775889754295349121e-01
8.644123673439025879e-01,2.901344299316406250e-01
5.607048273086547852e-01,1.127950400114059448e-01
5.691950917243957520e-01,1.097817420959472656e-01
8.902763724327087402e-01,7.297894358634948730e-01
6.975854039192199707e-01,8.976839780807495117e-01
2.127507179975509644e-01,9.047272801399230957e-01
9.007853269577026367e-01,7.399554252624511719e-01
1.670859754085540771e-01,3.162709176540374756e-01
5.315974354743957520e-01,1.124600619077682495e-01
8.520858883857727051e-01,7.097005248069763184e-01
8.207003027200698853e-02,5.069202780723571777e-01
7.158611416816711426e-01,8.877437114715576172e-01
5.794984102249145508e-01,1.497377306222915649e-01
3.845005333423614502e-01,5.803315043449401855e-01
6.182947158813476562e-01,5.208765864372253418e-01
8.447539806365966797e-01,2.422628253698348999e-01
9.099882841110229492e-01,7.647884488105773926e-01
6.725405901670455933e-02,5.096915364265441895e-01
3.685477375984191895e-02,5.917282700538635254e-01
5.264410972595214844e-01,1.069325953722000122e-01
6.124183535575866699e-01,6.283825635910034180e-01
4.228097796440124512e-01,4.250175356864929199e-01
9.130262732505798340e-01,4.902832508087158203e-01
4.398395419120788574e-01,8.063419461250305176e-01
6.192052364349365234e-01,5.576477646827697754e-01
4.362003207206726074e-01,5.733433365821838379e-02
9.128781408071517944e-02,5.644330382347106934e-01
3.463547229766845703e-01,5.404816865921020508e-01
4.271695315837860107e-01,3.821030855178833008e-01
6.155532002449035645e-01,4.052994549274444580e-01
3.505737185478210449e-01,5.695278644561767578e-01
3.188108801841735840e-01,1.064728274941444397e-01
1.479728817939758301e-01,3.094946146011352539e-01
8.583461046218872070e-01,2.674923837184906006e-01
1.328278779983520508e-01,5.102557539939880371e-01
3.579250574111938477e-01,5.616548061370849609e-01
6.020588278770446777e-01,3.618920445442199707e-01
9.155426025390625000e-01,8.711796998977661133e-02
4.094959199428558350e-01,3.716911077499389648e-01
8.926908373832702637e-01,8.648301661014556885e-02
4.588125944137573242e-01,3.816058039665222168e-01
8.696163892745971680e-01,7.457912564277648926e-01
6.880552768707275391e-01,3.153488636016845703e-01
4.912054538726806641e-01,1.340019702911376953e-01
3.077907562255859375e-01,5.750801414251327515e-02
9.853777289390563965e-02,5.193536877632141113e-01
9.223529100418090820e-01,5.368930101394653320e-01
3.014440238475799561e-01,5.236291885375976562e-01
8.558098673820495605e-01,2.670080363750457764e-01
6.366799473762512207e-01,3.717837631702423096e-01
4.586434364318847656e-01,7.953500747680664062e-01
1.415779292583465576e-01,2.955425679683685303e-01
2.108416110277175903e-01,2.249032706022262573e-01
8.931208848953247070e-01,1.246062070131301880e-01
7.232753187417984009e-02,5.516023635864257812e-01
9.526407718658447266e-01,4.930403232574462891e-01
4.234692454338073730e-01,7.566999793052673340e-01
5.164604783058166504e-01,9.700128436088562012e-02
9.323695302009582520e-01,8.672550320625305176e-02
1.701030582189559937e-01,5.282478332519531250e-01
8.860944509506225586e-01,7.197248935699462891e-01
1.618359386920928955e-01,3.038809597492218018e-01
9.347654581069946289e-01,5.721285939216613770e-02
3.412135839462280273e-01,5.514618158340454102e-01
1.584195196628570557e-01,4.851142764091491699e-01
6.208562850952148438e-01,5.376622676849365234e-01
3.690792322158813477e-01,5.399487614631652832e-01
6.426463723182678223e-01,5.611745715141296387e-01
3.035176992416381836e-01,4.533950984477996826e-02
5.396506190299987793e-01,1.593939960002899170e-01
7.327321767807006836e-01,8.345735073089599609e-01
4.455773234367370605e-01,5.233198404312133789e-02
9.043622016906738281e-01,7.501810789108276367e-01
7.723369598388671875e-01,9.266196489334106445e-01
6.199111342430114746e-01,6.267048120498657227e-01
1.334639787673950195e-01,3.083512783050537109e-01
1.815169602632522583e-01,2.759193181991577148e-01
6.748853921890258789e-01,6.107885837554931641e-01
4.327638745307922363e-01,4.210792481899261475e-01
2.394358813762664795e-01,8.117414712905883789e-01
2.656064629554748535e-01,1.282868832349777222e-01
3.794256746768951416e-01,8.299279808998107910e-01
9.247794151306152344e-01,6.699502468109130859e-02
5.891893506050109863e-01,1.494542658329010010e-01
4.077953100204467773e-01,3.255580663681030273e-01
9.498364925384521484e-01,5.144611001014709473e-01
3.512368202209472656e-01,5.787808299064636230e-01
9.566093683242797852e-01,5.067238211631774902e-01
6.852592825889587402e-01,5.758420825004577637e-01
9.335244297981262207e-01,1.256998628377914429e-01
3.983995318412780762e-01,3.252683281898498535e-01
5.754871368408203125e-01,1.238321736454963684e-01
8.497886061668395996e-01,7.465031147003173828e-01
9.032185077667236328e-01,7.410784959793090820e-01
3.900935649871826172e-01,8.259479999542236328e-01
8.879359364509582520e-01,7.152523994445800781e-01
1.715551167726516724e-01,3.289687037467956543e-01
5.952817201614379883e-01,3.579277396202087402e-01
3.889991939067840576e-01,4.031209349632263184e-01
4.362394809722900391e-01,4.269382655620574951e-01
8.485735058784484863e-01,2.038062959909439087e-01
3.636035919189453125e-01,4.002371728420257568e-01
3.988861739635467529e-01,7.280541658401489258e-01
9.320604205131530762e-01,9.189844131469726562e-02
1.426663398742675781e-01,3.009006381034851074e-01
8.506774902343750000e-01,7.021296024322509766e-01
8.922314047813415527e-01,7.826592773199081421e-02
2.908344268798828125e-01,1.685842424631118774e-01
8.744248747825622559e-01,5.372898578643798828e-01
9.329398870468139648e-01,8.794230967760086060e-02
6.705380082130432129e-01,3.404841423034667969e-01
2.469128370285034180e-01,9.395782947540283203e-01
5.907983183860778809e-01,5.729265213012695312e-01
9.344995617866516113e-01,9.108445793390274048e-02
1.155790835618972778e-01,5.488362312316894531e-01
1.799258440732955933e-01,9.085623025894165039e-01
4.869529604911804199e-01,8.000196218490600586e-01
3.687734603881835938e-01,5.376043319702148438e-01
9.393622875213623047e-01,6.188157200813293457e-01
2.388287037611007690e-01,8.864645957946777344e-01
7.604563236236572266e-01,6.201504468917846680e-01
6.651806831359863281e-01,3.315846621990203857e-01
2.003856748342514038e-01,2.387145459651947021e-01
8.842729926109313965e-01,3.308410048484802246e-01
6.454827189445495605e-01,4.016713201999664307e-01
1.191883981227874756e-01,3.043916523456573486e-01
5.220432281494140625e-01,1.293980628252029419e-01
8.782406151294708252e-02,5.768942236900329590e-01
1.614828407764434814e-01,2.755359113216400146e-01
1.407050639390945435e-01,3.243795335292816162e-01
1.969997435808181763e-01,8.937510848045349121e-01
8.906824588775634766e-01,7.024838924407958984e-01
8.866447210311889648e-01,7.426056265830993652e-01
3.584412336349487305e-01,4.007159769535064697e-01
6.300426125526428223e-01,5.796778202056884766e-01
7.514479160308837891e-01,8.914788961410522461e-01
6.214585304260253906e-01,2.898453176021575928e-01
6.662027835845947266e-01,3.256767392158508301e-01
9.138956665992736816e-01,1.150784865021705627e-01
3.301999568939208984e-01,4.121086001396179199e-02
7.247163653373718262e-01,8.764281868934631348e-01
2.480905503034591675e-01,8.909077197313308716e-02
3.229051828384399414e-01,5.609933733940124512e-01
9.536263942718505859e-01,5.187773704528808594e-01
5.510978698730468750e-01,1.461199373006820679e-01
1.242217123508453369e-01,5.330365300178527832e-01
5.748869776725769043e-01,1.207507401704788208e-01
9.162799715995788574e-01,9.427760541439056396e-02
2.380321770906448364e-01,8.170470595359802246e-01
6.815023422241210938e-01,8.909217715263366699e-01
6.789849996566772461e-01,4.138608574867248535e-01
2.318784892559051514e-01,8.355569243431091309e-01
4.574602246284484863e-01,8.506282567977905273e-01
4.478881955146789551e-01,3.527790009975433350e-01
1.258656680583953857e-01,5.651401877403259277e-01
4.459103941917419434e-01,8.249455094337463379e-01
9.088453054428100586e-01,7.815644145011901855e-01
6.450564265251159668e-01,8.690289258956909180e-01
3.570402860641479492e-01,5.555914044380187988e-01
6.002280712127685547e-01,5.551542043685913086e-01
2.485866993665695190e-01,8.695229887962341309e-01
2.774695158004760742e-01,1.209016516804695129e-01
3.879427313804626465e-01,7.301905751228332520e-01
8.615616559982299805e-01,2.780600786209106445e-01
8.886233568191528320e-01,8.313037455081939697e-02
1.188316494226455688e-01,2.588264048099517822e-01
7.099026441574096680e-01,9.138593673706054688e-01
4.273436963558197021e-01,3.966326713562011719e-01
9.358109831809997559e-01,5.785983204841613770e-01
3.515836596488952637e-01,8.133892416954040527e-01
3.606040775775909424e-01,5.287154763936996460e-02
3.531792759895324707e-01,5.401282310485839844e-01
1.854667663574218750e-01,8.848654627799987793e-01
4.229319691658020020e-01,7.370329499244689941e-01
8.877493143081665039e-01,3.380056023597717285e-01
9.164117574691772461e-01,8.954323828220367432e-02
9.263153076171875000e-01,5.303446650505065918e-01
3.901330828666687012e-01,3.485247790813446045e-01
6.849142313003540039e-01,8.647697567939758301e-01
7.113692909479141235e-02,5.025522112846374512e-01
1.555509865283966064e-01,3.111778199672698975e-01
3.412726521492004395e-01,5.493010282516479492e-01
7.588372230529785156e-01,6.487270593643188477e-01
4.251100420951843262e-01,4.318682253360748291e-01
9.294006824493408203e-01,5.695664882659912109e-01
3.640156388282775879e-01,5.874710083007812500e-01
8.884387016296386719e-01,3.433811068534851074e-01
4.744990766048431396e-01,8.320935964584350586e-01
4.252502024173736572e-01,3.716366887092590332e-01
2.073815166950225830e-01,8.720671534538269043e-01
8.641771674156188965e-01,2.842594385147094727e-01
2.725461721420288086e-01,1.242012903094291687e-01
8.604366779327392578e-01,2.671930491924285889e-01
2.075254321098327637e-01,8.649790287017822266e-01
9.397521018981933594e-01,4.940529167652130127e-01
3.136484920978546143e-01,1.016723290085792542e-01
6.484151482582092285e-01,5.167536139488220215e-01
1.016879975795745850e-01,5.630857944488525391e-01
4.524289071559906006e-01,8.026805520057678223e-01
6.852818727493286133e-01,6.046488881111145020e-01
1.885504126548767090e-01,8.757777810096740723e-01
8.598434925079345703e-01,2.661172449588775635e-01
1.562727838754653931e-01,5.684548020362854004e-01
9.405030012130737305e-01,1.417101919651031494e-01
9.082472920417785645e-01,6.662269830703735352e-01
8.426470160484313965e-01,2.078900337219238281e-01
1.665696203708648682e-01,9.083892107009887695e-01
8.415247201919555664e-01,2.350634932518005371e-01
6.919434070587158203e-01,3.685127198696136475e-01
1.588793992996215820e-01,3.057443499565124512e-01
5.754935741424560547e-01,1.182778254151344299e-01
7.153837084770202637e-01,8.842027783393859863e-01
8.983836770057678223e-01,8.050475716590881348e-01
3.493179678916931152e-01,5.806627273559570312e-01
3.154738843441009521e-01,8.968915790319442749e-02
2.335888594388961792e-01,8.883227109909057617e-01
6.404616236686706543e-01,5.928546786308288574e-01
6.200563907623291016e-01,5.334593057632446289e-01
6.543290615081787109e-01,5.443122982978820801e-01
1.370011270046234131e-01,5.614196062088012695e-01
6.271858811378479004e-01,8.684604763984680176e-01
5.087480545043945312e-01,1.323949545621871948e-01
8.724818378686904907e-02,5.791469216346740723e-01
8.603600263595581055e-01,2.767397165298461914e-01
9.041994810104370117e-01,7.779514789581298828e-01
8.925364613533020020e-01,8.090207576751708984e-01
9.272810220718383789e-01,5.757093429565429688e-02
6.585726141929626465e-01,3.627071380615234375e-01
6.438163518905639648e-01,4.138990342617034912e-01
9.350084066390991211e-01,9.626409411430358887e-02
7.200560569763183594e-01,8.226559162139892578e-01
3.168738782405853271e-01,1.056552678346633911e-01
1.535703539848327637e-01,3.784396648406982422e-01
2.942022681236267090e-01,5.522066354751586914e-01
7.086724638938903809e-01,8.344175219535827637e-01
4.987651109695434570e-01,1.358863413333892822e-01
3.204944431781768799e-01,1.105176657438278198e-01
7.646255493164062500e-01,7.878426909446716309e-01
6.240997314453125000e-01,5.987904667854309082e-01
1.602104157209396362e-01,4.961733222007751465e-01
2.527844905853271484e-01,9.533027559518814087e-02
2.899220883846282959e-01,8.769383430480957031e-01
8.567974567413330078e-01,2.701433598995208740e-01
9.246764183044433594e-01,1.451979428529739380e-01
6.152542829513549805e-01,5.836241841316223145e-01
7.707430422306060791e-02,5.346320271492004395e-01
8.737955093383789062e-01,5.306677222251892090e-01
3.397397324442863464e-02,2.907494083046913147e-02
3.133698999881744385e-01,6.248929351568222046e-02
2.489493787288665771e-01,5.407741665840148926e-01
3.966128230094909668e-01,3.711748123168945312e-01
2.485062927007675171e-01,8.754495382308959961e-01
5.810244083404541016e-01,1.120630279183387756e-01
9.240775704383850098e-01,5.173434019088745117e-01
4.570822417736053467e-01,8.208457231521606445e-01
6.726924180984497070e-01,5.825595259666442871e-01
4.420204758644104004e-01,3.916518986225128174e-01
2.633281946182250977e-01,7.279348373413085938e-02
9.400352835655212402e-01,5.839204788208007812e-01
1.578454524278640747e-01,3.078959286212921143e-01
1.368046700954437256e-01,3.075510561466217041e-01
3.233969509601593018e-01,1.037128195166587830e-01
2.154901474714279175e-01,8.693047761917114258e-01
3.858086764812469482e-01,8.280919790267944336e-01
3.694370687007904053e-01,5.878813862800598145e-01
6.549676656723022461e-01,5.061626434326171875e-01
6.612365245819091797e-01,3.560014069080352783e-01
7.113577127456665039e-01,8.764752149581909180e-01
8.651108741760253906e-01,2.739060223102569580e-01
1.793973296880722046e-01,8.419648408889770508e-01
3.816427290439605713e-01,8.039675652980804443e-02
8.964744806289672852e-01,4.201144576072692871e-01
8.975943922996520996e-01,6.493851542472839355e-01
4.038285315036773682e-01,3.287112712860107422e-01
3.505294919013977051e-01,5.684893131256103516e-01
1.707918941974639893e-01,3.187049329280853271e-01
4.252476990222930908e-01,8.124686479568481445e-01
9.275674223899841309e-01,8.669023960828781128e-02
5.990625023841857910e-01,6.272244453430175781e-01
4.796682596206665039e-01,8.271982669830322266e-01
9.235410392284393311e-02,5.596829652786254883e-01
1.344774663448333740e-01,5.620633959770202637e-01
6.889599561691284180e-01,3.096036612987518311e-01
5.982957482337951660e-01,5.769885182380676270e-01
4.149847626686096191e-01,3.970460295677185059e-01
3.732035160064697266e-01,1.009324342012405396e-01
9.089192152023315430e-01,6.533763408660888672e-01
1.583852469921112061e-01,3.355053961277008057e-01
1.213000193238258362e-01,3.090203106403350830e-01
9.217383861541748047e-01,5.914497748017311096e-02
8.444954752922058105e-01,7.438420653343200684e-01
3.625796437263488770e-01,4.254123196005821228e-02
1.418231576681137085e-01,3.136319518089294434e-01
4.356137514114379883e-01,5.000302568078041077e-02
4.950656890869140625e-01,1.377967298030853271e-01
6.097585558891296387e-01,4.206430912017822266e-01
7.460438013076782227e-01,8.341562151908874512e-01
7.783483266830444336e-01,8.270523548126220703e-01
1.141810268163681030e-01,2.944600284099578857e-01
7.428086400032043457e-01,8.376281857490539551e-01
7.600746750831604004e-01,9.081615805625915527e-01
9.466766715049743652e-01,7.456443458795547485e-02
8.843309879302978516e-01,7.507594227790832520e-01
8.999556899070739746e-01,8.304593712091445923e-02
8.834784030914306641e-01,3.320175111293792725e-01
8.626608848571777344e-01,2.671966552734375000e-01
8.978238105773925781e-01,7.404033541679382324e-01
1.179748401045799255e-01,5.468128919601440430e-01
4.723776578903198242e-01,8.007299304008483887e-01
2.557664513587951660e-01,9.305625557899475098e-01
9.004355072975158691e-01,9.515115618705749512e-02
3.433073759078979492e-01,1.552946418523788452e-01
7.372357845306396484e-01,8.389499187469482422e-01
8.787301182746887207e-01,7.432262301445007324e-01
2.991516888141632080e-01,5.229019522666931152e-01
5.847343802452087402e-01,1.458614170551300049e-01
9.016112983226776123e-02,5.087382197380065918e-01
6.388530731201171875e-01,5.602576732635498047e-01
4.446540176868438721e-01,4.534145444631576538e-02
1.735486239194869995e-01,9.002587199211120605e-01
3.267506062984466553e-01,4.056194424629211426e-01
2.115608304738998413e-01,9.048931002616882324e-01
3.833682835102081299e-01,3.787673413753509521e-01
8.537929058074951172e-01,2.613788247108459473e-01
6.129149794578552246e-01,3.642327189445495605e-01
2.631270289421081543e-01,5.366902351379394531e-01
6.967517733573913574e-01,8.977023363113403320e-01
3.823974728584289551e-01,3.597363531589508057e-01
6.887171268463134766e-01,5.899855494499206543e-01
1.041682586073875427e-01,5.616046786308288574e-01
1.612031310796737671e-01,9.171307086944580078e-01
6.277192831039428711e-01,4.868955314159393311e-01
4.220717847347259521e-01,3.818449974060058594e-01
3.855991959571838379e-01,5.767452120780944824e-01
1.369269192218780518e-01,3.232778906822204590e-01
4.055646955966949463e-01,5.684490799903869629e-01
7.009143233299255371e-01,3.813510835170745850e-01
9.400013089179992676e-01,5.905831605195999146e-02
3.617540597915649414e-01,5.384969115257263184e-01
8.627282977104187012e-01,6.990324258804321289e-01
9.157709479331970215e-01,8.975417912006378174e-02
9.536855816841125488e-01,5.373923182487487793e-01
5.624056458473205566e-01,1.128867268562316895e-01
5.718033909797668457e-01,1.080278754234313965e-01
9.719895571470260620e-02,5.600625276565551758e-01
5.787535905838012695e-01,1.205087378621101379e-01
3.617475330829620361e-01,7.864105701446533203e-02
2.022256553173065186e-01,8.592246770858764648e-01
9.429481625556945801e-01,5.817328691482543945e-01
8.553758859634399414e-01,2.648081481456756592e-01
6.242269277572631836e-01,5.591947436332702637e-01
4.485385119915008545e-01,3.669177293777465820e-01
3.811160922050476074e-01,8.320394158363342285e-01
4.044800996780395508e-01,3.721782565116882324e-01
4.275750219821929932e-01,8.134319782257080078e-01
6.973047256469726562e-01,8.481075763702392578e-01
3.931220471858978271e-01,8.154427409172058105e-01
6.222579479217529297e-01,2.841080725193023682e-01
2.100104391574859619e-01,8.711560964584350586e-01
2.189010083675384521e-01,9.115133881568908691e-01
8.411799669265747070e-01,2.017035484313964844e-01
9.006410241127014160e-01,3.909354805946350098e-01
1.963250339031219482e-01,8.557757139205932617e-01
9.206368327140808105e-01,5.388577580451965332e-01
4.847135543823242188e-01,7.951794862747192383e-01
3.246720433235168457e-01,5.481106042861938477e-01
8.731865882873535156e-01,7.463271021842956543e-01
3.458850085735321045e-01,3.794568404555320740e-02
6.405353546142578125e-01,4.142892956733703613e-01
3.889105021953582764e-01,7.267208695411682129e-01
8.813433051109313965e-01,1.240299195051193237e-01
6.429676413536071777e-01,4.162666499614715576e-01
3.011221885681152344e-01,5.556775331497192383e-01
9.250087738037109375e-01,5.642950534820556641e-01
3.886039555072784424e-01,3.437193930149078369e-01
6.099705696105957031e-01,4.156062304973602295e-01
3.139533102512359619e-01,9.787973016500473022e-02
6.093342900276184082e-01,4.122551083564758301e-01
8.685518503189086914e-01,2.931359410285949707e-01
1.228330433368682861e-01,5.450508594512939453e-01
1.308893114328384399e-01,2.734571397304534912e-01
4.758244156837463379e-01,8.033222556114196777e-01
4.766612946987152100e-01,3.616155982017517090e-01
1.721420586109161377e-01,3.246012330055236816e-01
2.545993030071258545e-01,8.662334829568862915e-02
6.196466088294982910e-01,4.305997490882873535e-01
4.993407130241394043e-01,6.010313332080841064e-02
9.213033914566040039e-01,7.518143057823181152e-01
3.281091451644897461e-01,9.734704345464706421e-02
7.034022808074951172e-01,8.662441968917846680e-01
3.820404410362243652e-01,8.711279183626174927e-02
3.268574476242065430e-01,5.669606328010559082e-01
3.616401255130767822e-01,4.078729450702667236e-02
9.363762140274047852e-01,7.561821937561035156e-01
4.355744719505310059e-01,4.230354726314544678e-01
2.107749581336975098e-01,2.536737024784088135e-01
8.939983844757080078e-01,7.935795187950134277e-01
9.302552342414855957e-01,4.701976180076599121e-01
3.216909170150756836e-01,5.686245560646057129e-01
9.593021273612976074e-01,5.383589863777160645e-01
1.505445241928100586e-01,3.873298466205596924e-01
2.849432229995727539e-01,6.880607455968856812e-02
3.594011068344116211e-01,5.605311989784240723e-01
8.562157750129699707e-01,2.694436013698577881e-01
8.749263286590576172e-01,5.267284512519836426e-01
9.509636163711547852e-01,5.161581039428710938e-01
3.521570563316345215e-01,5.499915480613708496e-01
3.717433214187622070e-01,1.153180599212646484e-01
8.396728038787841797e-01,7.144088149070739746e-01
8.970341086387634277e-02,5.802219510078430176e-01
4.261660277843475342e-01,8.043696284294128418e-01
7.101475000381469727e-01,3.989022970199584961e-01
6.660591363906860352e-01,8.649248480796813965e-01
4.803492724895477295e-01,8.356250524520874023e-01
3.483872115612030029e-01,5.806992053985595703e-01
3.228435516357421875e-01,1.546335816383361816e-01
8.682253360748291016e-01,2.904897332191467285e-01
7.173513174057006836e-01,8.914349079132080078e-01
1.686848104000091553e-01,2.707043588161468506e-01
7.175914049148559570e-01,8.892429471015930176e-01
1.603643000125885010e-01,3.045693933963775635e-01
7.583841085433959961e-01,9.177361130714416504e-01
7.137450575828552246e-01,8.853951692581176758e-01
8.940322399139404297e-01,9.174693375825881958e-02
3.148952424526214600e-01,1.032938137650489807e-01
2.758292853832244873e-01,1.223618462681770325e-01
7.157978415489196777e-01,9.039393663406372070e-01
1.495160311460494995e-01,3.094829618930816650e-01
2.299510985612869263e-01,8.396573662757873535e-01
4.309051036834716797e-01,7.454503774642944336e-01
9.411042928695678711e-01,1.346754282712936401e-01
9.380686283111572266e-01,9.425158798694610596e-02
4.228415787220001221e-01,8.167994618415832520e-01
6.457504034042358398e-01,5.157145261764526367e-01
4.124655723571777344e-01,3.518290519714355469e-01
3.239048719406127930e-01,5.411107540130615234e-01
5.382437109947204590e-01,8.060786873102188110e-02
5.229882001876831055e-01,1.067462712526321411e-01
4.051612913608551025e-01,7.300568819046020508e-01
3.193649053573608398e-01,8.350067138671875000e-01
1.278495788574218750e-01,3.062204122543334961e-01
8.751364350318908691e-01,7.700715065002441406e-01
9.119614958763122559e-01,7.753943204879760742e-01
9.871961176395416260e-02,5.135291814804077148e-01
7.277609109878540039e-01,8.739929199218750000e-01
8.935996294021606445e-01,4.519031643867492676e-01
5.380287766456604004e-01,7.393288612365722656e-02
8.750488162040710449e-01,7.451113462448120117e-01
9.032440781593322754e-01,5.689409971237182617e-01
9.214326739311218262e-01,5.405505895614624023e-01
3.659786283969879150e-01,5.907329320907592773e-01
7.107957452535629272e-02,5.552306175231933594e-01
5.901490449905395508e-01,3.601457774639129639e-01
1.736701428890228271e-01,3.182179927825927734e-01
7.179253697395324707e-01,9.080907702445983887e-01
1.041558682918548584e-01,5.419761538505554199e-01
3.164536356925964355e-01,9.366922080516815186e-02
8.911427259445190430e-01,3.443312644958496094e-01
9.354490637779235840e-01,4.769643545150756836e-01
8.872665166854858398e-01,5.689651370048522949e-01
9.371159076690673828e-01,7.500400543212890625e-01
9.095189571380615234e-01,8.403697609901428223e-02
7.509520053863525391e-01,8.798670172691345215e-01
4.040633141994476318e-01,7.647984623908996582e-01
3.721925616264343262e-01,5.366007685661315918e-01
3.649575114250183105e-01,8.089714497327804565e-02
2.774668037891387939e-01,5.914980918169021606e-02
5.775240063667297363e-01,1.065324842929840088e-01
8.810830116271972656e-01,7.754587531089782715e-01
4.333147108554840088e-01,4.306634142994880676e-02
5.922611355781555176e-01,1.491018831729888916e-01
8.556027412414550781e-01,6.994724869728088379e-01
6.711652874946594238e-01,3.625262081623077393e-01
3.103174865245819092e-01,5.993665382266044617e-02
7.200807332992553711e-01,9.354581236839294434e-01
6.552223563194274902e-01,9.276466369628906250e-01
9.219545722007751465e-01,5.444735288619995117e-02
1.166411265730857849e-01,3.072519302368164062e-01
9.246813654899597168e-01,7.213986665010452271e-02
6.930878758430480957e-01,9.571005702018737793e-01
8.629092574119567871e-01,2.888067960739135742e-01
