1.623310148715972900e-01,4.982106089591979980e-01
8.883583545684814453e-01,3.474389612674713135e-01
6.497159600257873535e-01,8.607583642005920410e-01
7.074382305145263672e-01,9.448010325431823730e-01
1.676134765148162842e-01,3.293614089488983154e-01
5.268518328666687012e-01,1.361390054225921631e-01
5.080268383026123047e-01,1.687128543853759766e-01
9.100526571273803711e-02,6.011592745780944824e-01
1.421487033367156982e-01,3.320967555046081543e-01
1.689826101064682007e-01,5.074973702430725098e-01
4.292634725570678711e-01,7.804006934165954590e-01
6.936467289924621582e-01,9.247353076934814453e-01
2.174346446990966797e-01,5.900451540946960449e-01
4.410658180713653564e-01,4.203051030635833740e-01
4.173257350921630859e-01,8.119291663169860840e-01
3.898592591285705566e-01,3.939394652843475342e-01
9.248805642127990723e-01,9.080876410007476807e-02
5.913178324699401855e-01,1.641107201576232910e-01
5.221589207649230957e-01,1.482506692409515381e-01
1.893279254436492920e-01,3.079878389835357666e-01
9.324506521224975586e-01,5.105338096618652344e-01
8.620787858963012695e-01,2.967753112316131592e-01
6.345975995063781738e-01,5.419161319732666016e-01
2.687547504901885986e-01,9.234958887100219727e-01
6.630360484123229980e-01,3.595365285873413086e-01
3.047149479389190674e-01,1.284623146057128906e-01
1.013514399528503418e-01,5.975484848022460938e-01
3.101941347122192383e-01,8.450596034526824951e-02
6.634100079536437988e-01,3.517896234989166260e-01
6.499754190444946289e-01,8.665643930435180664e-01
4.978862404823303223e-01,8.306978344917297363e-01
4.186849892139434814e-01,8.114164471626281738e-01
3.493129014968872070e-01,5.821208357810974121e-01
5.587117671966552734e-01,1.295758336782455444e-01
5.237033963203430176e-01,1.130904853343963623e-01
7.415438294410705566e-01,9.090494513511657715e-01
6.937775611877441406e-01,4.171063899993896484e-01
4.817614853382110596e-01,5.251159146428108215e-02
8.903744816780090332e-01,5.666904449462890625e-01
5.325245261192321777e-01,1.512610763311386108e-01
7.431927323341369629e-01,8.553834557533264160e-01
8.534539937973022461e-01,2.623239457607269287e-01
8.987337350845336914e-01,7.021983265876770020e-01
1.292126029729843140e-01,5.461558699607849121e-01
4.414339959621429443e-01,8.491226434707641602e-01
6.880344152450561523e-01,9.349858760833740234e-01
8.561431765556335449e-01,2.646369934082031250e-01
1.993126571178436279e-01,8.753964304924011230e-01
6.628867387771606445e-01,4.221644401550292969e-01
5.668317899107933044e-02,5.536985993385314941e-01
5.089840888977050781e-01,8.288983702659606934e-01
1.310957521200180054e-01,3.298345506191253662e-01
4.288336634635925293e-01,7.775279879570007324e-01
4.724346995353698730e-01,3.912249803543090820e-01
6.947845220565795898e-01,4.054852724075317383e-01
7.031422257423400879e-01,5.875284671783447266e-01
5.560117363929748535e-01,1.370629072189331055e-01
3.507561385631561279e-01,1.031553968787193298e-01
8.592342138290405273e-01,1.893569827079772949e-01
6.850491166114807129e-01,5.868874788284301758e-01
8.683423399925231934e-01,3.085739016532897949e-01
7.063400745391845703e-01,9.078636765480041504e-01
8.903375864028930664e-01,3.517075181007385254e-01
8.680631518363952637e-01,7.201594710350036621e-01
7.309958934783935547e-01,8.280037641525268555e-01
7.068967223167419434e-01,8.930716514587402344e-01
3.348541557788848877e-01,5.269635915756225586e-01
1.278082281351089478e-01,5.537875294685363770e-01
3.181914091110229492e-01,1.237106174230575562e-01
9.573646783828735352e-01,5.577081441879272461e-01
8.788372278213500977e-01,7.611503005027770996e-01
1.810156702995300293e-01,3.755545020103454590e-01
6.835202574729919434e-01,5.843707323074340820e-01
5.634572729468345642e-02,5.418344736099243164e-01
3.077324926853179932e-01,1.255944371223449707e-01
4.145187735557556152e-01,3.897597193717956543e-01
9.314495921134948730e-01,5.721246004104614258e-01
6.619736552238464355e-01,3.798692524433135986e-01
1.809621751308441162e-01,3.860563933849334717e-01
4.876757264137268066e-01,8.082349896430969238e-01
6.600121855735778809e-01,5.655378699302673340e-01
3.392747044563293457e-01,1.283436864614486694e-01
3.031720519065856934e-01,5.153527855873107910e-01
7.085115909576416016e-01,3.742074668407440186e-01
7.401183843612670898e-01,8.638276457786560059e-01
1.047426760196685791e-01,5.407334566116333008e-01
4.621333181858062744e-01,8.065398335456848145e-01
7.272688150405883789e-01,8.321765661239624023e-01
8.861208558082580566e-01,4.940095841884613037e-01
4.263531565666198730e-01,3.649457991123199463e-01
4.889471530914306641e-01,8.178551197052001953e-01
6.252716779708862305e-01,4.006547033786773682e-01
1.701813787221908569e-01,3.141061365604400635e-01
3.964208364486694336e-01,3.866737186908721924e-01
3.579434454441070557e-01,5.812175273895263672e-01
2.665120363235473633e-01,8.648054599761962891e-01
1.332544535398483276e-01,3.348646759986877441e-01
2.608960270881652832e-01,9.342309236526489258e-01
2.452408075332641602e-01,9.164419174194335938e-01
4.558854103088378906e-01,7.731345891952514648e-01
4.344961643218994141e-01,8.023476600646972656e-01
4.234100580215454102e-01,8.116620779037475586e-01
9.106091856956481934e-01,5.836588740348815918e-01
2.744385302066802979e-01,1.030977964401245117e-01
1.590112298727035522e-01,2.899942994117736816e-01
3.704549968242645264e-01,1.590497791767120361e-01
3.624312281608581543e-01,8.537266850471496582e-01
1.663595139980316162e-01,5.024871230125427246e-01
7.095676064491271973e-01,4.316783249378204346e-01
3.155511319637298584e-01,8.318305760622024536e-02
9.141171574592590332e-01,1.007690057158470154e-01
5.391601324081420898e-01,1.271873265504837036e-01
3.433492779731750488e-01,5.825300216674804688e-01
7.245243787765502930e-01,8.690090179443359375e-01
4.763814210891723633e-01,5.958046019077301025e-02
6.211265325546264648e-01,5.572168827056884766e-01
8.762210011482238770e-01,9.925830364227294922e-02
9.281409978866577148e-01,5.412940979003906250e-01
4.957529902458190918e-01,6.101062521338462830e-02
2.142189741134643555e-01,8.805850148200988770e-01
4.182725548744201660e-01,6.014609336853027344e-01
2.355221807956695557e-01,8.404377102851867676e-01
4.156690537929534912e-01,8.129973411560058594e-01
1.400871574878692627e-01,5.356504321098327637e-01
9.634609818458557129e-01,5.398516654968261719e-01
7.222216129302978516e-01,8.991073966026306152e-01
8.643792271614074707e-01,2.883397638797760010e-01
4.372735619544982910e-01,3.857507705688476562e-01
6.415564417839050293e-01,5.771149396896362305e-01
8.904504776000976562e-01,8.004449605941772461e-01
7.724708914756774902e-01,8.279682397842407227e-01
6.359617114067077637e-01,6.162273287773132324e-01
4.647200703620910645e-01,7.772238254547119141e-01
6.441138982772827148e-01,5.749403238296508789e-01
5.049693584442138672e-01,8.340179920196533203e-01
1.525903940200805664e-01,5.736315846443176270e-01
3.851423561573028564e-01,5.757714062929153442e-02
4.438646137714385986e-01,8.498966693878173828e-01
1.160610392689704895e-01,5.735787749290466309e-01
8.465570211410522461e-01,7.620033025741577148e-01
1.416737884283065796e-01,2.879219055175781250e-01
6.840943694114685059e-01,9.307855367660522461e-01
7.227607965469360352e-01,8.938444256782531738e-01
8.959253430366516113e-01,9.312805533409118652e-02
8.984209299087524414e-01,7.921262383460998535e-01
2.530061304569244385e-01,8.827852010726928711e-01
1.342383623123168945e-01,2.847943603992462158e-01
4.382656216621398926e-01,4.226743876934051514e-01
6.454560756683349609e-01,5.700046420097351074e-01
4.897804260253906250e-01,3.829560875892639160e-01
4.616774916648864746e-01,7.717152833938598633e-01
6.315009593963623047e-01,6.194148063659667969e-01
4.243903458118438721e-01,7.707757949829101562e-01
5.084100365638732910e-01,7.390855997800827026e-02
9.614180326461791992e-01,5.929316282272338867e-01
1.656096428632736206e-01,3.398959040641784668e-01
4.219889938831329346e-01,3.620101213455200195e-01
8.865234851837158203e-01,4.874597787857055664e-01
6.661478877067565918e-01,5.695754289627075195e-01
3.133583962917327881e-01,8.330510556697845459e-02
7.464575171470642090e-01,8.261114954948425293e-01
7.296805977821350098e-01,9.056136012077331543e-01
4.909748733043670654e-01,8.300965428352355957e-01
2.613734602928161621e-01,9.119058251380920410e-01
9.691568613052368164e-01,1.159617677330970764e-01
3.337167501449584961e-01,1.232152655720710754e-01
1.757992506027221680e-01,3.028644323348999023e-01
3.170353472232818604e-01,5.524336695671081543e-01
3.746914565563201904e-01,9.175099432468414307e-02
2.775151133537292480e-01,1.205864474177360535e-01
8.940895199775695801e-01,3.587917387485504150e-01
7.189370989799499512e-01,8.893804550170898438e-01
9.503931999206542969e-01,1.088097989559173584e-01
7.068718671798706055e-01,5.772230029106140137e-01
1.304842084646224976e-01,5.546886324882507324e-01
9.318863153457641602e-01,1.145213320851325989e-01
3.716036975383758545e-01,5.548196434974670410e-01
4.245765209197998047e-01,4.062147140502929688e-01
8.657984733581542969e-01,2.920030057430267334e-01
6.731753945350646973e-01,4.074507653713226318e-01
6.650347709655761719e-01,3.627106249332427979e-01
7.000948786735534668e-01,3.902958035469055176e-01
6.540971994400024414e-01,8.744920492172241211e-01
3.647231161594390869e-01,5.832474827766418457e-01
5.376120209693908691e-01,1.098019927740097046e-01
7.469019293785095215e-01,9.115021228790283203e-01
2.685590982437133789e-01,1.099641248583793640e-01
2.010174691677093506e-01,3.012296855449676514e-01
8.800628185272216797e-01,3.322853446006774902e-01
5.295884013175964355e-01,1.074376031756401062e-01
8.659378290176391602e-01,7.223190069198608398e-01
8.887306451797485352e-01,9.835416823625564575e-02
5.203706026077270508e-01,1.182708591222763062e-01
1.680139601230621338e-01,3.321619033813476562e-01
1.367341876029968262e-01,5.242334604263305664e-01
7.436896562576293945e-01,8.601171374320983887e-01
9.365745186805725098e-01,5.624435544013977051e-01
5.539952516555786133e-01,1.241281405091285706e-01
7.286907434463500977e-01,9.136440157890319824e-01
1.258218884468078613e-01,5.520800352096557617e-01
5.280564427375793457e-01,9.963724017143249512e-02
1.635838598012924194e-01,3.265979886054992676e-01
3.693954348564147949e-01,4.164266288280487061e-01
2.792211771011352539e-01,8.710164427757263184e-01
4.653550386428833008e-01,8.285720944404602051e-01
1.656933724880218506e-01,3.277974128723144531e-01
1.602717190980911255e-01,3.679849207401275635e-01
8.447645306587219238e-01,2.035019993782043457e-01
8.800752162933349609e-01,7.494351267814636230e-01
2.689254581928253174e-01,1.058256775140762329e-01
3.640238344669342041e-01,4.031138420104980469e-01
9.591988921165466309e-01,5.461007952690124512e-01
9.273816347122192383e-01,1.667772978544235229e-01
8.459166884422302246e-01,7.584844231605529785e-01
7.235145568847656250e-01,9.013735055923461914e-01
8.734703660011291504e-01,5.458252429962158203e-01
9.632283449172973633e-01,5.529486536979675293e-01
4.247148633003234863e-01,7.571393251419067383e-01
6.900082230567932129e-01,5.279224514961242676e-01
5.324918627738952637e-01,1.205027699470520020e-01
8.997081518173217773e-01,8.640716224908828735e-02
6.096216440200805664e-01,3.628336489200592041e-01
4.946132004261016846e-01,8.307617902755737305e-01
3.163549005985260010e-01,1.680613160133361816e-01
8.886290788650512695e-01,5.141058564186096191e-01
4.347076416015625000e-01,3.401467204093933105e-01
6.876560449600219727e-01,5.857766270637512207e-01
4.244962930679321289e-01,3.629541099071502686e-01
6.420224905014038086e-01,8.491290807723999023e-01
9.253245592117309570e-01,8.184609562158584595e-02
7.388521432876586914e-01,9.071373939514160156e-01
7.257272601127624512e-01,9.103127121925354004e-01
9.272755384445190430e-01,7.252555489540100098e-01
5.932283401489257812e-01,1.699374914169311523e-01
7.425380349159240723e-01,8.635920286178588867e-01
2.847089469432830811e-01,1.289925724267959595e-01
9.546025395393371582e-01,6.007491946220397949e-01
6.493185162544250488e-01,8.704975843429565430e-01
8.648099303245544434e-01,2.861135601997375488e-01
6.748991608619689941e-01,5.719468593597412109e-01
2.335517555475234985e-01,9.085000157356262207e-01
9.066944122314453125e-01,8.242914080619812012e-02
8.445224165916442871e-01,7.567372322082519531e-01
9.604853987693786621e-01,5.996214151382446289e-01
9.568037986755371094e-01,5.154380202293395996e-01
4.253683090209960938e-01,3.968647718429565430e-01
7.203285694122314453e-01,8.886225223541259766e-01
9.291839003562927246e-01,7.269712090492248535e-01
3.152397572994232178e-01,5.552786588668823242e-01
2.570751309394836426e-01,8.983646631240844727e-01
9.083470702171325684e-01,7.097710967063903809e-01
5.166355967521667480e-01,1.598958671092987061e-01
4.281819164752960205e-01,7.551119923591613770e-01
1.650016605854034424e-01,3.561035394668579102e-01
8.897902965545654297e-01,7.980796098709106445e-01
3.620366454124450684e-01,1.504640728235244751e-01
9.020709991455078125e-01,5.842422246932983398e-01
8.813566565513610840e-01,9.896228462457656860e-02
9.337748289108276367e-01,1.311075389385223389e-01
9.265672564506530762e-01,1.733395904302597046e-01
9.156255125999450684e-01,8.002195507287979126e-02
9.163063168525695801e-01,5.568759441375732422e-01
9.571777582168579102e-01,6.030042171478271484e-01
5.451157093048095703e-01,1.886475533246994019e-01
1.467876434326171875e-01,3.317596614360809326e-01
3.609859347343444824e-01,3.693487346172332764e-01
8.563277721405029297e-01,2.659153342247009277e-01
7.216524481773376465e-01,8.693693280220031738e-01
9.535969495773315430e-01,1.066716313362121582e-01
6.216623783111572266e-01,6.009491682052612305e-01
4.063889682292938232e-01,8.227604627609252930e-01
7.007795572280883789e-01,5.856807231903076172e-01
4.198114871978759766e-01,8.114659786224365234e-01
3.854020237922668457e-01,8.334536552429199219e-01
2.462140321731567383e-01,9.209284186363220215e-01
7.049014568328857422e-01,8.913140892982482910e-01
2.559980452060699463e-01,8.321917057037353516e-01
4.267732203006744385e-01,4.146654903888702393e-01
1.180163100361824036e-01,5.681154131889343262e-01
9.609254598617553711e-01,5.560133457183837891e-01
3.636650443077087402e-01,5.612680912017822266e-01
6.826779246330261230e-01,9.351016283035278320e-01
6.126660704612731934e-01,2.588125467300415039e-01
8.924090862274169922e-01,7.994531393051147461e-01
8.857423663139343262e-01,5.546665787696838379e-01
1.427056640386581421e-01,5.380684733390808105e-01
1.569518148899078369e-01,2.883280813694000244e-01
3.171942532062530518e-01,8.149781823158264160e-02
9.277387857437133789e-01,8.648973703384399414e-02
1.665003895759582520e-01,3.661731481552124023e-01
9.084166288375854492e-01,7.508405447006225586e-01
5.006330013275146484e-01,8.132852315902709961e-01
6.403289437294006348e-01,5.997238159179687500e-01
8.516771793365478516e-01,1.924766302108764648e-01
5.586477518081665039e-01,1.257096678018569946e-01
2.998801469802856445e-01,5.188411474227905273e-01
5.632582902908325195e-01,1.565833538770675659e-01
8.803427815437316895e-01,6.796849966049194336e-01
3.371471166610717773e-01,5.741067528724670410e-01
1.344765424728393555e-01,5.375325679779052734e-01
6.633179783821105957e-01,3.565447926521301270e-01
8.961350917816162109e-01,7.954699397087097168e-01
2.544072568416595459e-01,8.889726996421813965e-01
4.869190454483032227e-01,5.371654778718948364e-02
4.651615619659423828e-01,7.735241055488586426e-01
6.453657746315002441e-01,5.722298026084899902e-01
4.629372805356979370e-02,5.499119758605957031e-01
9.033295512199401855e-01,7.546046972274780273e-01
5.477595925331115723e-01,1.932584792375564575e-01
1.541623175144195557e-01,3.352860808372497559e-01
7.211422324180603027e-01,8.738643527030944824e-01
8.859349489212036133e-01,3.434297442436218262e-01
2.989645898342132568e-01,5.166466236114501953e-01
4.146780669689178467e-01,8.292582631111145020e-01
4.330127835273742676e-01,7.920067310333251953e-01
4.336670637130737305e-01,8.099903464317321777e-01
3.678399324417114258e-01,1.047265008091926575e-01
8.645305633544921875e-01,3.028901517391204834e-01
6.498586535453796387e-01,3.765972852706909180e-01
5.072643756866455078e-01,8.227236270904541016e-01
6.205118894577026367e-01,4.030659198760986328e-01
8.946716785430908203e-01,7.844218015670776367e-01
3.238778710365295410e-01,1.811059862375259399e-01
3.561009466648101807e-01,3.730256259441375732e-01
7.142916321754455566e-01,8.928569555282592773e-01
4.644007980823516846e-02,5.444508790969848633e-01
3.300473988056182861e-01,1.072189211845397949e-01
5.633653402328491211e-01,1.837313175201416016e-01
9.102874398231506348e-01,1.368013918399810791e-01
3.860859274864196777e-01,5.046365782618522644e-02
8.473221659660339355e-01,2.299681901931762695e-01
1.999374330043792725e-01,3.092219531536102295e-01
6.966809034347534180e-01,4.023175537586212158e-01
1.507844775915145874e-01,5.722997188568115234e-01
3.842844665050506592e-01,4.543788731098175049e-02
7.204403877258300781e-01,8.695214986801147461e-01
2.522374689579010010e-01,8.435050249099731445e-01
1.906336694955825806e-01,8.879736661911010742e-01
3.500246703624725342e-01,5.847811102867126465e-01
9.050198793411254883e-01,7.537308931350708008e-01
8.696334064006805420e-02,6.028947234153747559e-01
6.325024366378784180e-01,8.305398821830749512e-01
7.129010558128356934e-01,5.733586549758911133e-01
2.581923604011535645e-01,9.061012268066406250e-01
6.343457102775573730e-01,6.213961243629455566e-01
4.257462322711944580e-01,6.023026108741760254e-01
3.184266686439514160e-01,1.817648410797119141e-01
7.260973453521728516e-01,8.850384354591369629e-01
7.142913937568664551e-01,4.323330223560333252e-01
3.791408240795135498e-01,8.340612649917602539e-01
8.690989613533020020e-01,7.189890146255493164e-01
1.154735162854194641e-01,5.711305737495422363e-01
8.651222586631774902e-01,5.527797937393188477e-01
9.229272603988647461e-01,9.434630721807479858e-02
2.063229978084564209e-01,2.907973527908325195e-01
6.401323676109313965e-01,5.853853821754455566e-01
6.280132532119750977e-01,3.973036408424377441e-01
4.745888113975524902e-01,6.203551962971687317e-02
6.015251874923706055e-01,1.897416412830352783e-01
3.798517584800720215e-01,4.766564071178436279e-02
2.246785908937454224e-01,8.946260809898376465e-01
7.165018320083618164e-01,4.326371252536773682e-01
5.138713121414184570e-01,1.669285297393798828e-01
7.404348850250244141e-01,8.438308835029602051e-01
1.666279733180999756e-01,2.986708879470825195e-01
6.842846870422363281e-01,5.856291055679321289e-01
5.885533094406127930e-01,3.947576582431793213e-01
3.001084923744201660e-01,9.469035267829895020e-02
2.208223938941955566e-01,8.592140674591064453e-01
2.770285308361053467e-01,8.442399501800537109e-01
9.439821839332580566e-01,5.062242746353149414e-01
3.780942559242248535e-01,5.550054907798767090e-01
3.231452107429504395e-01,5.227834582328796387e-01
7.349370718002319336e-01,9.173439145088195801e-01
5.250481367111206055e-01,1.409353166818618774e-01
8.934836983680725098e-01,7.514905333518981934e-01
8.392801880836486816e-02,5.982450842857360840e-01
1.353979259729385376e-01,5.580367445945739746e-01
4.849963188171386719e-01,8.081367611885070801e-01
7.229954004287719727e-01,8.874301910400390625e-01
8.739859461784362793e-01,3.161245882511138916e-01
4.301906824111938477e-01,7.835685610771179199e-01
1.263555288314819336e-01,5.162875652313232422e-01
2.325610220432281494e-01,8.596650958061218262e-01
1.155898123979568481e-01,5.785185098648071289e-01
3.386786878108978271e-01,8.612474799156188965e-01
3.955397009849548340e-01,3.077093958854675293e-01
5.216097831726074219e-01,1.225040480494499207e-01
4.325418472290039062e-01,3.961746394634246826e-01
3.837185502052307129e-01,5.643043518066406250e-01
3.601666092872619629e-01,3.873777389526367188e-01
1.710656881332397461e-01,4.052675068378448486e-01
3.371306359767913818e-01,1.311044096946716309e-01
3.118817806243896484e-01,8.582147359848022461e-01
8.946750164031982422e-01,7.497572898864746094e-01
9.126718044281005859e-01,1.110444739460945129e-01
7.274850606918334961e-01,8.293552398681640625e-01
3.478443622589111328e-01,5.840400457382202148e-01
1.772088110446929932e-01,3.894451856613159180e-01
5.562750101089477539e-01,1.235006526112556458e-01
7.272089719772338867e-01,9.119783639907836914e-01
3.573805093765258789e-01,3.683409094810485840e-01
8.680639266967773438e-01,2.960457205772399902e-01
4.393044710159301758e-01,4.239860177040100098e-01
3.380698263645172119e-01,1.260125935077667236e-01
5.583704710006713867e-01,1.323902457952499390e-01
1.326670348644256592e-01,2.943520247936248779e-01
4.208970069885253906e-01,3.601252436637878418e-01
2.973240017890930176e-01,5.183899998664855957e-01
8.837614059448242188e-01,4.869550764560699463e-01
4.654563367366790771e-01,8.028717637062072754e-01
4.427069425582885742e-01,8.522591590881347656e-01
4.255691766738891602e-01,7.538027763366699219e-01
8.438478708267211914e-01,7.559150457382202148e-01
1.599886417388916016e-01,3.206890821456909180e-01
4.077116250991821289e-01,8.169983625411987305e-01
8.626589775085449219e-01,2.830668091773986816e-01
8.840130567550659180e-01,4.839373230934143066e-01
